District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
38d5ad2d22b61109fd8e7b43cd0e8901	48	198	16.2292929293	181	15.1966850829
38d5ad2d22b61109fd8e7b43cd0e8901	49	176	15.7170454545	199	17.075879397
38d5ad2d22b61109fd8e7b43cd0e8901	50	147	14.0646258503	110	11.7027272727
38d5ad2d22b61109fd8e7b43cd0e8901	51	178	15.7348314607	76	14.5986842105
38d5ad2d22b61109fd8e7b43cd0e8901	52	160	13.8325	150	10.762
38d5ad2d22b61109fd8e7b43cd0e8901	53	141	12.0482269504	137	8.79927007299
38d5ad2d22b61109fd8e7b43cd0e8901	54	161	15.7037267081	101	12.6940594059
38d5ad2d22b61109fd8e7b43cd0e8901	55	201	18.6308457711	62	18.0838709677
38d5ad2d22b61109fd8e7b43cd0e8901	56	131	20.3251908397	16	22.575
38d5ad2d22b61109fd8e7b43cd0e8901	57	145	21.78	13	21.7076923077
38d5ad2d22b61109fd8e7b43cd0e8901	58	99	23.3060606061	6	15.3166666667
38d5ad2d22b61109fd8e7b43cd0e8901	59	95	20.14	54	24.0814814815
38d5ad2d22b61109fd8e7b43cd0e8901	60	80	25.74875	63	27.8238095238
38d5ad2d22b61109fd8e7b43cd0e8901	61	69	21.4855072464	21	19.1666666667
38d5ad2d22b61109fd8e7b43cd0e8901	62	80	25.31875	8	28.1625
38d5ad2d22b61109fd8e7b43cd0e8901	63	65	21.2892307692	15	24.8
38d5ad2d22b61109fd8e7b43cd0e8901	64	64	21.2578125	17	22.7647058824
38d5ad2d22b61109fd8e7b43cd0e8901	65	88	21.9181818182	43	26.988372093
38d5ad2d22b61109fd8e7b43cd0e8901	66	68	24.15	55	31.9981818182
38d5ad2d22b61109fd8e7b43cd0e8901	67	62	27.0483870968	27	23.3555555556
38d5ad2d22b61109fd8e7b43cd0e8901	68	55	21.2309090909	12	22.2
38d5ad2d22b61109fd8e7b43cd0e8901	69	61	23.3557377049	24	31.6625
38d5ad2d22b61109fd8e7b43cd0e8901	70	55	24.7472727273	57	30.3228070175
38d5ad2d22b61109fd8e7b43cd0e8901	71	65	22.9123076923	48	24.6916666667
38d5ad2d22b61109fd8e7b43cd0e8901	72	54	20.5296296296	37	25.8621621622
38d5ad2d22b61109fd8e7b43cd0e8901	73	42	20.619047619	6	29.1833333333
38d5ad2d22b61109fd8e7b43cd0e8901	74	54	19.1592592593	33	22.3272727273
38d5ad2d22b61109fd8e7b43cd0e8901	75	56	18.9607142857	38	27.9947368421
38d5ad2d22b61109fd8e7b43cd0e8901	76	63	22.4365079365	12	14.1916666667
38d5ad2d22b61109fd8e7b43cd0e8901	77	68	18.9485294118	25	16.292
38d5ad2d22b61109fd8e7b43cd0e8901	78	61	18.5704918033	36	15.2055555556
38d5ad2d22b61109fd8e7b43cd0e8901	79	69	16.284057971	38	20.7026315789
38d5ad2d22b61109fd8e7b43cd0e8901	80	66	16.85	30	14.1566666667
38d5ad2d22b61109fd8e7b43cd0e8901	81	53	21.0603773585	11	14.1545454545
38d5ad2d22b61109fd8e7b43cd0e8901	82	66	18.5772727273	39	21.3230769231
38d5ad2d22b61109fd8e7b43cd0e8901	83	63	18.8079365079	38	19.1868421053
38d5ad2d22b61109fd8e7b43cd0e8901	84	72	22.5611111111	23	20.8826086957
38d5ad2d22b61109fd8e7b43cd0e8901	85	43	18.488372093	23	24.2826086957
38d5ad2d22b61109fd8e7b43cd0e8901	86	57	21.1333333333	23	20.4086956522
38d5ad2d22b61109fd8e7b43cd0e8901	87	50	23.848	10	36.94
38d5ad2d22b61109fd8e7b43cd0e8901	88	58	22.124137931	14	24.3285714286
38d5ad2d22b61109fd8e7b43cd0e8901	89	62	24.0322580645	26	16.9
38d5ad2d22b61109fd8e7b43cd0e8901	90	50	18.23	18	15.7722222222
38d5ad2d22b61109fd8e7b43cd0e8901	91	47	20.9744680851	9	28.5111111111
38d5ad2d22b61109fd8e7b43cd0e8901	92	56	19.9571428571	14	22.1857142857
38d5ad2d22b61109fd8e7b43cd0e8901	93	56	13.4964285714	15	16.2866666667
38d5ad2d22b61109fd8e7b43cd0e8901	94	59	19.6389830508	0	
38d5ad2d22b61109fd8e7b43cd0e8901	95	71	18.3464788732	2	7.5
38d5ad2d22b61109fd8e7b43cd0e8901	96	58	16.6327586207	2	25.05
38d5ad2d22b61109fd8e7b43cd0e8901	97	66	22.7090909091	2	23.0
38d5ad2d22b61109fd8e7b43cd0e8901	98	62	19.3790322581	3	29.0
38d5ad2d22b61109fd8e7b43cd0e8901	99	73	21.7808219178	3	74.6
38d5ad2d22b61109fd8e7b43cd0e8901	100	66	19.6333333333	3	23.4
38d5ad2d22b61109fd8e7b43cd0e8901	101	85	21.2658823529	6	28.9833333333
38d5ad2d22b61109fd8e7b43cd0e8901	102	63	22.6349206349	3	12.9333333333
38d5ad2d22b61109fd8e7b43cd0e8901	103	70	19.64	0	
38d5ad2d22b61109fd8e7b43cd0e8901	104	70	21.1657142857	3	32.3333333333
38d5ad2d22b61109fd8e7b43cd0e8901	105	80	20.91625	1	16.4
38d5ad2d22b61109fd8e7b43cd0e8901	106	76	19.8868421053	9	19.3333333333
38d5ad2d22b61109fd8e7b43cd0e8901	107	91	19.8626373626	7	32.5857142857
38d5ad2d22b61109fd8e7b43cd0e8901	108	77	19.2506493506	0	
38d5ad2d22b61109fd8e7b43cd0e8901	109	78	19.0320512821	3	13.2333333333
38d5ad2d22b61109fd8e7b43cd0e8901	110	78	17.5115384615	2	32.85
38d5ad2d22b61109fd8e7b43cd0e8901	111	73	18.3465753425	4	13.1
38d5ad2d22b61109fd8e7b43cd0e8901	112	88	25.0977272727	3	25.3333333333
38d5ad2d22b61109fd8e7b43cd0e8901	113	68	18.7485294118	2	30.5
38d5ad2d22b61109fd8e7b43cd0e8901	114	71	20.5169014085	2	16.05
38d5ad2d22b61109fd8e7b43cd0e8901	115	57	15.9210526316	8	57.0875
38d5ad2d22b61109fd8e7b43cd0e8901	116	58	18.3568965517	2	51.05
38d5ad2d22b61109fd8e7b43cd0e8901	117	70	18.9814285714	1	7.0
38d5ad2d22b61109fd8e7b43cd0e8901	118	69	16.5927536232	6	14.2666666667
38d5ad2d22b61109fd8e7b43cd0e8901	119	73	19.8424657534	0	
38d5ad2d22b61109fd8e7b43cd0e8901	120	58	15.8155172414	3	46.3333333333
38d5ad2d22b61109fd8e7b43cd0e8901	121	71	21.0661971831	2	14.75
38d5ad2d22b61109fd8e7b43cd0e8901	122	55	15.3618181818	5	33.98
38d5ad2d22b61109fd8e7b43cd0e8901	123	66	13.7287878788	2	18.0
38d5ad2d22b61109fd8e7b43cd0e8901	124	76	16.0907894737	1	50.2
38d5ad2d22b61109fd8e7b43cd0e8901	125	69	19.2115942029	2	7.45
38d5ad2d22b61109fd8e7b43cd0e8901	126	72	18.9708333333	1	41.0
38d5ad2d22b61109fd8e7b43cd0e8901	127	74	17.7878378378	1	24.0
38d5ad2d22b61109fd8e7b43cd0e8901	128	78	16.1692307692	2	37.0
38d5ad2d22b61109fd8e7b43cd0e8901	129	56	21.0553571429	5	27.26
38d5ad2d22b61109fd8e7b43cd0e8901	130	75	17.336	3	6.33333333333
38d5ad2d22b61109fd8e7b43cd0e8901	131	55	16.2872727273	1	2.0
38d5ad2d22b61109fd8e7b43cd0e8901	132	51	19.9549019608	2	47.5
38d5ad2d22b61109fd8e7b43cd0e8901	133	67	18.7626865672	5	26.02
38d5ad2d22b61109fd8e7b43cd0e8901	134	54	18.0444444444	4	26.0
38d5ad2d22b61109fd8e7b43cd0e8901	135	44	20.3136363636	1	88.0
38d5ad2d22b61109fd8e7b43cd0e8901	136	31	15.1580645161	1	7.0
38d5ad2d22b61109fd8e7b43cd0e8901	137	46	20.3804347826	3	24.7333333333
38d5ad2d22b61109fd8e7b43cd0e8901	138	45	18.7822222222	0	
38d5ad2d22b61109fd8e7b43cd0e8901	139	30	29.4	2	43.0
38d5ad2d22b61109fd8e7b43cd0e8901	140	37	20.3513513514	0	
38d5ad2d22b61109fd8e7b43cd0e8901	141	29	26.6896551724	2	32.5
38d5ad2d22b61109fd8e7b43cd0e8901	142	22	14.7272727273	1	14.0
38d5ad2d22b61109fd8e7b43cd0e8901	143	23	23.9565217391	1	51.0
38d5ad2d22b61109fd8e7b43cd0e8901	144	25	19.32	1	11.0
3a43dcdff3c0b66b1acb1644ff055f9d	1	17	22.1176470588	0	
3a43dcdff3c0b66b1acb1644ff055f9d	2	11	20.0	1	4.0
3a43dcdff3c0b66b1acb1644ff055f9d	3	14	8.14285714286	3	16.0
3a43dcdff3c0b66b1acb1644ff055f9d	4	12	6.33333333333	1	6.0
3a43dcdff3c0b66b1acb1644ff055f9d	5	19	29.0	1	50.0
3a43dcdff3c0b66b1acb1644ff055f9d	6	8	30.875	9	16.5555555556
3a43dcdff3c0b66b1acb1644ff055f9d	7	11	21.5454545455	0	
3a43dcdff3c0b66b1acb1644ff055f9d	8	8	22.75	2	22.0
3a43dcdff3c0b66b1acb1644ff055f9d	9	1	59.0	0	
3a43dcdff3c0b66b1acb1644ff055f9d	10	10	25.4	6	46.1666666667
3a43dcdff3c0b66b1acb1644ff055f9d	11	3	8.66666666667	1	118.0
3a43dcdff3c0b66b1acb1644ff055f9d	12	6	11.8333333333	2	9.0
3a43dcdff3c0b66b1acb1644ff055f9d	13	4	10.75	1	53.0
3a43dcdff3c0b66b1acb1644ff055f9d	14	4	21.75	0	
3a43dcdff3c0b66b1acb1644ff055f9d	15	2	13.5	0	
3a43dcdff3c0b66b1acb1644ff055f9d	16	3	4.66666666667	1	7.0
3a43dcdff3c0b66b1acb1644ff055f9d	17	2	7.5	0	
3a43dcdff3c0b66b1acb1644ff055f9d	18	3	8.66666666667	0	
3a43dcdff3c0b66b1acb1644ff055f9d	19	2	24.0	0	
3a43dcdff3c0b66b1acb1644ff055f9d	20	1	5.0	2	7.0
3a43dcdff3c0b66b1acb1644ff055f9d	21	2	6.0	1	7.0
3a43dcdff3c0b66b1acb1644ff055f9d	22	0		0	
3a43dcdff3c0b66b1acb1644ff055f9d	23	2	6.0	2	8.0
3a43dcdff3c0b66b1acb1644ff055f9d	24	0		0	
3a43dcdff3c0b66b1acb1644ff055f9d	25	0		2	13.0
3a43dcdff3c0b66b1acb1644ff055f9d	26	0		0	
3a43dcdff3c0b66b1acb1644ff055f9d	27	0		0	
3a43dcdff3c0b66b1acb1644ff055f9d	28	0		0	
3a43dcdff3c0b66b1acb1644ff055f9d	29	0		0	
3a43dcdff3c0b66b1acb1644ff055f9d	30	0		0	
3a43dcdff3c0b66b1acb1644ff055f9d	31	3	8.0	0	
3a43dcdff3c0b66b1acb1644ff055f9d	32	0		0	
3a43dcdff3c0b66b1acb1644ff055f9d	33	0		0	
3a43dcdff3c0b66b1acb1644ff055f9d	34	1	11.0	0	
3a43dcdff3c0b66b1acb1644ff055f9d	35	2	38.0	0	
3a43dcdff3c0b66b1acb1644ff055f9d	36	1	1.0	0	
3a43dcdff3c0b66b1acb1644ff055f9d	37	1	27.0	2	6.5
3a43dcdff3c0b66b1acb1644ff055f9d	38	3	37.3333333333	0	
3a43dcdff3c0b66b1acb1644ff055f9d	39	4	16.75	0	
3a43dcdff3c0b66b1acb1644ff055f9d	40	4	25.25	0	
3a43dcdff3c0b66b1acb1644ff055f9d	41	6	13.0	1	7.0
3a43dcdff3c0b66b1acb1644ff055f9d	42	20	24.15	2	25.5
3a43dcdff3c0b66b1acb1644ff055f9d	43	21	18.619047619	0	
3a43dcdff3c0b66b1acb1644ff055f9d	44	28	15.5	1	12.0
3a43dcdff3c0b66b1acb1644ff055f9d	45	25	14.2	1	7.0
3a43dcdff3c0b66b1acb1644ff055f9d	46	41	15.0487804878	0	
3a43dcdff3c0b66b1acb1644ff055f9d	47	48	16.8541666667	1	24.0
3a43dcdff3c0b66b1acb1644ff055f9d	48	62	14.4838709677	1	71.0
3a43dcdff3c0b66b1acb1644ff055f9d	49	51	13.6078431373	0	
3a43dcdff3c0b66b1acb1644ff055f9d	50	105	14.7714285714	1	86.0
3a43dcdff3c0b66b1acb1644ff055f9d	51	98	18.1224489796	5	23.4
3a43dcdff3c0b66b1acb1644ff055f9d	52	124	15.685483871	17	15.6470588235
3a43dcdff3c0b66b1acb1644ff055f9d	53	76	11.5789473684	47	12.0638297872
3a43dcdff3c0b66b1acb1644ff055f9d	54	61	14.3442622951	48	12.1041666667
3a43dcdff3c0b66b1acb1644ff055f9d	55	72	15.7916666667	12	25.8333333333
3a43dcdff3c0b66b1acb1644ff055f9d	56	53	13.6981132075	29	16.3448275862
3a43dcdff3c0b66b1acb1644ff055f9d	57	42	15.8571428571	14	20.5
3a43dcdff3c0b66b1acb1644ff055f9d	58	33	15.1818181818	41	25.1219512195
3a43dcdff3c0b66b1acb1644ff055f9d	59	33	17.4545454545	11	47.0909090909
3a43dcdff3c0b66b1acb1644ff055f9d	60	35	20.7714285714	1	12.0
3a43dcdff3c0b66b1acb1644ff055f9d	61	36	20.9444444444	4	18.5
3a43dcdff3c0b66b1acb1644ff055f9d	62	23	15.6086956522	1	59.0
3a43dcdff3c0b66b1acb1644ff055f9d	63	34	22.0882352941	10	30.9
3a43dcdff3c0b66b1acb1644ff055f9d	64	28	17.8571428571	4	22.75
3a43dcdff3c0b66b1acb1644ff055f9d	65	33	16.2121212121	5	13.2
3a43dcdff3c0b66b1acb1644ff055f9d	66	19	20.7368421053	0	
3a43dcdff3c0b66b1acb1644ff055f9d	67	20	17.0	0	
3a43dcdff3c0b66b1acb1644ff055f9d	68	26	10.5769230769	0	
3a43dcdff3c0b66b1acb1644ff055f9d	69	16	14.25	0	
3a43dcdff3c0b66b1acb1644ff055f9d	70	27	16.7777777778	1	54.0
3a43dcdff3c0b66b1acb1644ff055f9d	71	22	19.0454545455	5	10.2
3a43dcdff3c0b66b1acb1644ff055f9d	72	32	13.125	3	12.0
3a43dcdff3c0b66b1acb1644ff055f9d	73	30	14.1	1	13.0
3a43dcdff3c0b66b1acb1644ff055f9d	74	34	16.9117647059	0	
3a43dcdff3c0b66b1acb1644ff055f9d	75	21	20.380952381	1	60.0
3a43dcdff3c0b66b1acb1644ff055f9d	76	22	12.0454545455	2	5.5
3a43dcdff3c0b66b1acb1644ff055f9d	77	24	12.8333333333	1	10.0
3a43dcdff3c0b66b1acb1644ff055f9d	78	24	15.125	3	40.3333333333
3a43dcdff3c0b66b1acb1644ff055f9d	79	24	15.8333333333	4	23.0
3a43dcdff3c0b66b1acb1644ff055f9d	80	35	15.9142857143	1	7.0
3a43dcdff3c0b66b1acb1644ff055f9d	81	21	17.3333333333	2	4.0
3a43dcdff3c0b66b1acb1644ff055f9d	82	27	10.4814814815	1	10.0
3a43dcdff3c0b66b1acb1644ff055f9d	83	27	15.2222222222	1	3.0
3a43dcdff3c0b66b1acb1644ff055f9d	84	23	13.2173913043	0	
3a43dcdff3c0b66b1acb1644ff055f9d	85	29	11.1034482759	0	
3a43dcdff3c0b66b1acb1644ff055f9d	86	24	13.875	0	
3a43dcdff3c0b66b1acb1644ff055f9d	87	33	21.8181818182	1	50.0
3a43dcdff3c0b66b1acb1644ff055f9d	88	46	11.9782608696	0	
3a43dcdff3c0b66b1acb1644ff055f9d	89	34	8.79411764706	4	15.0
3a43dcdff3c0b66b1acb1644ff055f9d	90	32	11.59375	1	76.0
3a43dcdff3c0b66b1acb1644ff055f9d	91	32	9.15625	4	74.0
3a43dcdff3c0b66b1acb1644ff055f9d	92	28	24.5714285714	1	40.0
3a43dcdff3c0b66b1acb1644ff055f9d	93	23	19.0	0	
3a43dcdff3c0b66b1acb1644ff055f9d	94	37	17.7297297297	0	
3a43dcdff3c0b66b1acb1644ff055f9d	95	32	19.15625	3	217.333333333
3a43dcdff3c0b66b1acb1644ff055f9d	96	36	12.6944444444	0	
3a43dcdff3c0b66b1acb1644ff055f9d	97	44	12.0681818182	2	15.5
3a43dcdff3c0b66b1acb1644ff055f9d	98	31	15.7419354839	0	
3a43dcdff3c0b66b1acb1644ff055f9d	99	29	15.8275862069	0	
3a43dcdff3c0b66b1acb1644ff055f9d	100	36	12.5555555556	0	
3a43dcdff3c0b66b1acb1644ff055f9d	101	34	14.0588235294	3	20.0
3a43dcdff3c0b66b1acb1644ff055f9d	102	54	14.4074074074	1	72.0
3a43dcdff3c0b66b1acb1644ff055f9d	103	40	15.275	0	
3a43dcdff3c0b66b1acb1644ff055f9d	104	37	11.1891891892	0	
3a43dcdff3c0b66b1acb1644ff055f9d	105	39	14.0	1	27.0
3a43dcdff3c0b66b1acb1644ff055f9d	106	41	11.2926829268	1	51.0
3a43dcdff3c0b66b1acb1644ff055f9d	107	44	18.8863636364	0	
3a43dcdff3c0b66b1acb1644ff055f9d	108	38	16.5526315789	0	
3a43dcdff3c0b66b1acb1644ff055f9d	109	49	7.20408163265	1	84.0
3a43dcdff3c0b66b1acb1644ff055f9d	110	44	7.93181818182	0	
3a43dcdff3c0b66b1acb1644ff055f9d	111	54	10.7962962963	1	7.0
3a43dcdff3c0b66b1acb1644ff055f9d	112	56	11.9821428571	0	
3a43dcdff3c0b66b1acb1644ff055f9d	113	42	12.0714285714	2	17.0
3a43dcdff3c0b66b1acb1644ff055f9d	114	30	14.1	1	3.0
3a43dcdff3c0b66b1acb1644ff055f9d	115	41	13.756097561	3	65.0
3a43dcdff3c0b66b1acb1644ff055f9d	116	45	8.6	1	11.0
3a43dcdff3c0b66b1acb1644ff055f9d	117	39	16.5128205128	0	
3a43dcdff3c0b66b1acb1644ff055f9d	118	31	13.8387096774	0	
3a43dcdff3c0b66b1acb1644ff055f9d	119	38	12.8684210526	0	
3a43dcdff3c0b66b1acb1644ff055f9d	120	41	12.9268292683	0	
3a43dcdff3c0b66b1acb1644ff055f9d	121	37	17.0	0	
3a43dcdff3c0b66b1acb1644ff055f9d	122	30	10.4333333333	1	29.0
3a43dcdff3c0b66b1acb1644ff055f9d	123	37	13.7567567568	0	
3a43dcdff3c0b66b1acb1644ff055f9d	124	28	13.1428571429	0	
3a43dcdff3c0b66b1acb1644ff055f9d	125	34	13.7352941176	2	35.5
3a43dcdff3c0b66b1acb1644ff055f9d	126	24	14.2083333333	2	100.0
3a43dcdff3c0b66b1acb1644ff055f9d	127	33	12.4242424242	0	
3a43dcdff3c0b66b1acb1644ff055f9d	128	39	13.3076923077	1	8.0
3a43dcdff3c0b66b1acb1644ff055f9d	129	21	16.7142857143	0	
3a43dcdff3c0b66b1acb1644ff055f9d	130	24	17.75	0	
3a43dcdff3c0b66b1acb1644ff055f9d	131	20	10.85	0	
3a43dcdff3c0b66b1acb1644ff055f9d	132	28	13.2857142857	2	16.0
3a43dcdff3c0b66b1acb1644ff055f9d	133	27	15.4444444444	1	1.0
3a43dcdff3c0b66b1acb1644ff055f9d	134	20	15.55	0	
3a43dcdff3c0b66b1acb1644ff055f9d	135	28	12.2857142857	0	
3a43dcdff3c0b66b1acb1644ff055f9d	136	22	19.4545454545	0	
3a43dcdff3c0b66b1acb1644ff055f9d	137	18	15.6666666667	0	
3a43dcdff3c0b66b1acb1644ff055f9d	138	16	12.9375	1	106.0
3a43dcdff3c0b66b1acb1644ff055f9d	139	25	15.84	1	9.0
3a43dcdff3c0b66b1acb1644ff055f9d	140	25	12.08	1	6.0
3a43dcdff3c0b66b1acb1644ff055f9d	141	23	11.5652173913	1	33.0
3a43dcdff3c0b66b1acb1644ff055f9d	142	21	19.0476190476	0	
3a43dcdff3c0b66b1acb1644ff055f9d	143	17	22.0	4	87.75
3a43dcdff3c0b66b1acb1644ff055f9d	144	21	13.7142857143	3	12.0
3e12208dd0be281c92a6ab57d9a6fb32	1	3	36.0	0	
3e12208dd0be281c92a6ab57d9a6fb32	2	3	52.3333333333	2	74.0
3e12208dd0be281c92a6ab57d9a6fb32	3	2	68.5	1	38.0
3e12208dd0be281c92a6ab57d9a6fb32	4	4	45.5	1	27.0
3e12208dd0be281c92a6ab57d9a6fb32	5	3	45.0	3	39.0
3e12208dd0be281c92a6ab57d9a6fb32	6	0		2	20.0
3e12208dd0be281c92a6ab57d9a6fb32	7	3	52.6666666667	0	
3e12208dd0be281c92a6ab57d9a6fb32	8	2	31.5	2	33.5
3e12208dd0be281c92a6ab57d9a6fb32	9	1	38.0	0	
3e12208dd0be281c92a6ab57d9a6fb32	10	2	26.5	0	
3e12208dd0be281c92a6ab57d9a6fb32	11	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	12	2	58.0	0	
3e12208dd0be281c92a6ab57d9a6fb32	13	1	24.0	0	
3e12208dd0be281c92a6ab57d9a6fb32	14	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	15	2	44.0	1	50.0
3e12208dd0be281c92a6ab57d9a6fb32	16	1	29.0	0	
3e12208dd0be281c92a6ab57d9a6fb32	17	2	94.0	1	127.0
3e12208dd0be281c92a6ab57d9a6fb32	18	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	19	1	11.0	0	
3e12208dd0be281c92a6ab57d9a6fb32	20	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	21	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	22	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	23	1	11.0	0	
3e12208dd0be281c92a6ab57d9a6fb32	24	0		1	46.0
3e12208dd0be281c92a6ab57d9a6fb32	25	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	26	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	27	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	28	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	29	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	30	1	28.0	0	
3e12208dd0be281c92a6ab57d9a6fb32	31	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	32	1	49.0	3	39.3333333333
3e12208dd0be281c92a6ab57d9a6fb32	33	0		4	100.0
3e12208dd0be281c92a6ab57d9a6fb32	34	2	55.5	1	56.0
3e12208dd0be281c92a6ab57d9a6fb32	35	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	36	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	37	1	54.0	0	
3e12208dd0be281c92a6ab57d9a6fb32	38	0		2	51.5
3e12208dd0be281c92a6ab57d9a6fb32	39	0		0	
3e12208dd0be281c92a6ab57d9a6fb32	40	5	25.4	1	40.0
3e12208dd0be281c92a6ab57d9a6fb32	41	7	35.2857142857	1	26.0
3e12208dd0be281c92a6ab57d9a6fb32	42	6	35.8333333333	1	90.0
3e12208dd0be281c92a6ab57d9a6fb32	43	7	24.7714285714	0	
3e12208dd0be281c92a6ab57d9a6fb32	44	4	30.35	0	
3e12208dd0be281c92a6ab57d9a6fb32	45	15	23.0733333333	0	
3e12208dd0be281c92a6ab57d9a6fb32	46	12	27.7166666667	0	
3e12208dd0be281c92a6ab57d9a6fb32	47	20	24.8	1	43.0
3e12208dd0be281c92a6ab57d9a6fb32	48	14	38.1785714286	0	
3e12208dd0be281c92a6ab57d9a6fb32	49	17	22.7470588235	1	42.0
3e12208dd0be281c92a6ab57d9a6fb32	50	8	24.3625	1	13.0
3e12208dd0be281c92a6ab57d9a6fb32	51	12	20.8083333333	0	
3e12208dd0be281c92a6ab57d9a6fb32	52	8	23.9875	0	
3e12208dd0be281c92a6ab57d9a6fb32	53	13	25.1307692308	0	
3e12208dd0be281c92a6ab57d9a6fb32	54	6	28.0333333333	0	
3e12208dd0be281c92a6ab57d9a6fb32	55	10	30.28	1	7.1
3e12208dd0be281c92a6ab57d9a6fb32	56	17	30.1	0	
3e12208dd0be281c92a6ab57d9a6fb32	57	11	33.9	1	36.0
3e12208dd0be281c92a6ab57d9a6fb32	58	9	29.2222222222	1	18.9
3e12208dd0be281c92a6ab57d9a6fb32	59	5	37.5	1	14.0
3e12208dd0be281c92a6ab57d9a6fb32	60	9	19.4	5	30.4
3e12208dd0be281c92a6ab57d9a6fb32	61	10	20.71	6	19.6666666667
3e12208dd0be281c92a6ab57d9a6fb32	62	7	30.2571428571	2	17.0
3e12208dd0be281c92a6ab57d9a6fb32	63	8	29.6625	2	30.9
3e12208dd0be281c92a6ab57d9a6fb32	64	2	27.9	1	23.0
3e12208dd0be281c92a6ab57d9a6fb32	65	7	32.8142857143	7	37.5
3e12208dd0be281c92a6ab57d9a6fb32	66	8	28.6	1	25.0
3e12208dd0be281c92a6ab57d9a6fb32	67	7	30.5714285714	2	5.0
3e12208dd0be281c92a6ab57d9a6fb32	68	3	46.5666666667	3	46.3333333333
3e12208dd0be281c92a6ab57d9a6fb32	69	12	29.7	8	34.1
3e12208dd0be281c92a6ab57d9a6fb32	70	7	30.7428571429	0	
3e12208dd0be281c92a6ab57d9a6fb32	71	3	32.1666666667	0	
3e12208dd0be281c92a6ab57d9a6fb32	72	15	21.9933333333	3	15.4333333333
3e12208dd0be281c92a6ab57d9a6fb32	73	11	26.7636363636	2	28.7
3e12208dd0be281c92a6ab57d9a6fb32	74	8	39.025	2	27.5
3e12208dd0be281c92a6ab57d9a6fb32	75	5	22.28	11	34.1454545455
3e12208dd0be281c92a6ab57d9a6fb32	76	10	31.02	7	34.8714285714
3e12208dd0be281c92a6ab57d9a6fb32	77	7	24.4285714286	4	23.5
3e12208dd0be281c92a6ab57d9a6fb32	78	10	28.01	2	27.5
3e12208dd0be281c92a6ab57d9a6fb32	79	8	23.3	2	56.5
3e12208dd0be281c92a6ab57d9a6fb32	80	14	22.4214285714	2	29.5
3e12208dd0be281c92a6ab57d9a6fb32	81	6	35.55	0	
3e12208dd0be281c92a6ab57d9a6fb32	82	5	21.6	1	29.6
3e12208dd0be281c92a6ab57d9a6fb32	83	8	22.725	4	20.0
3e12208dd0be281c92a6ab57d9a6fb32	84	8	34.175	1	31.6
3e12208dd0be281c92a6ab57d9a6fb32	85	10	18.87	4	24.6
3e12208dd0be281c92a6ab57d9a6fb32	86	5	38.66	0	
3e12208dd0be281c92a6ab57d9a6fb32	87	6	21.3833333333	0	
3e12208dd0be281c92a6ab57d9a6fb32	88	12	26.675	0	
3e12208dd0be281c92a6ab57d9a6fb32	89	12	22.8416666667	2	19.5
3e12208dd0be281c92a6ab57d9a6fb32	90	7	32.0142857143	3	28.0
3e12208dd0be281c92a6ab57d9a6fb32	91	9	30.8888888889	1	29.0
3e12208dd0be281c92a6ab57d9a6fb32	92	9	30.1888888889	0	
3e12208dd0be281c92a6ab57d9a6fb32	93	8	35.025	2	21.0
3e12208dd0be281c92a6ab57d9a6fb32	94	14	45.65	0	
3e12208dd0be281c92a6ab57d9a6fb32	95	10	22.8	0	
3e12208dd0be281c92a6ab57d9a6fb32	96	7	23.7428571429	1	31.5
3e12208dd0be281c92a6ab57d9a6fb32	97	7	36.3428571429	0	
3e12208dd0be281c92a6ab57d9a6fb32	98	6	27.4166666667	0	
3e12208dd0be281c92a6ab57d9a6fb32	99	9	24.0777777778	0	
3e12208dd0be281c92a6ab57d9a6fb32	100	5	24.6	0	
3e12208dd0be281c92a6ab57d9a6fb32	101	14	30.7928571429	1	39.0
3e12208dd0be281c92a6ab57d9a6fb32	102	5	27.4	1	29.0
3e12208dd0be281c92a6ab57d9a6fb32	103	14	24.1	0	
3e12208dd0be281c92a6ab57d9a6fb32	104	13	36.3538461538	1	41.0
3e12208dd0be281c92a6ab57d9a6fb32	105	16	27.36875	2	41.0
3e12208dd0be281c92a6ab57d9a6fb32	106	11	25.8636363636	0	
3e12208dd0be281c92a6ab57d9a6fb32	107	13	23.8384615385	2	29.5
3e12208dd0be281c92a6ab57d9a6fb32	108	8	35.3375	0	
3e12208dd0be281c92a6ab57d9a6fb32	109	14	33.1357142857	0	
3e12208dd0be281c92a6ab57d9a6fb32	110	10	26.65	0	
3e12208dd0be281c92a6ab57d9a6fb32	111	5	32.46	1	46.0
